MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
1.0,330.0,0.0,1.0,330.0,4.16e-07,1.000179721,329.9514998,13.09270128,2.436717772,222.2540016,18141.88606,30.18834573,183.9531412,21452.05445,1.0,330.0,0.0,1.0,330.0,4.16e-07,1.000179721,329.9514998,13.09270128,2.436717772,222.2540016,18141.88606,30.18834573,183.9531412,21452.05445,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,0.0,431.4904402,0.0,5.37e-109,0.0,1.213981327,330.0,0.0,431.4904402,1.46e-11,-9.4e-37,0.0,6.259145674,330.0,8.53e-06,431.4904402,7.42e-11,3.26e-28,1e-17,1.0,25.03252482,0.0,1.0,25.03252482,0.0,1.000000029,25.03252483,1.28e-10,1.213981327,25.04191347,0.000557165,6.259145674,25.11979494,3.233072838,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,0.0,431.4904402,0.0,5.37e-109,0.0,1.213981327,330.0,0.0,431.4904402,1.46e-11,-9.4e-37,0.0,6.259145674,330.0,8.53e-06,431.4904402,7.42e-11,3.26e-28,1e-17
1.015263291,325.9408671,1079.48932,1.081318417,309.6951831,5070.014975,1.433242218,248.384079,15375.14011,2.859780359,194.7080495,18224.91476,20.28875679,213.2478941,17891.69717,1.015263291,325.9408671,1079.48932,1.081318417,309.6951831,5070.014975,1.433242218,248.384079,15375.14011,2.859780359,194.7080495,18224.91476,20.28875679,213.2478941,17891.69717,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,0.0,431.4904402,1.46e-11,1.77e-176,0.0,1.21339876,330.0,3.81e-06,431.4904402,1.46e-11,-1.5200000000000002e-37,0.0,6.257698937,330.0,8.53e-06,431.4904402,7.84e-11,-8.05e-28,-1.75e-17,1.0,25.07661605,0.0,1.0,25.07661605,0.0,1.000000028,25.07661605,4.55e-13,1.21339876,25.07430358,8.99e-05,6.257698937,25.22240384,30.47291635,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,0.0,431.4904402,1.46e-11,1.77e-176,0.0,1.21339876,330.0,3.81e-06,431.4904402,1.46e-11,-1.5200000000000002e-37,0.0,6.257698937,330.0,8.53e-06,431.4904402,7.84e-11,-8.05e-28,-1.75e-17
1.000000024,60.00000645,0.001742632,1.000035278,60.00952461,2.571554518,1.052061877,73.36109667,3428.977196,2.894933551,217.1327586,17735.141,18.93514725,232.5027994,16799.41734,1.000000024,60.00000645,0.001742632,1.000035278,60.00952461,2.571554518,1.052061877,73.36109667,3428.977196,2.894933551,217.1327586,17735.141,18.93514725,232.5027994,16799.41734,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000024,60.0,9.54e-07,84.85281374,9.09e-13,-7.57e-67,0.0,1.210151295,60.0,0.0,84.85281374,5e-12,3.4300000000000005e-27,0.0,6.296762569,60.07117619,0.959283311,85.10473262,14.76239995,0.037771821,0.010258061,1.0,25.3353312,0.0,1.0,25.3353312,0.0,1.000000024,25.33533119,6.17e-09,1.210151295,25.25803729,0.033349815,6.296762569,24.96756896,4.995689246,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000024,60.0,9.54e-07,84.85281374,9.09e-13,-7.57e-67,0.0,1.210151295,60.0,0.0,84.85281374,0.0,3.69e-35,0.0,6.262287216,60.0,1.35e-06,84.85281374,1.87e-12,-8.239999999999999e-30,-9.06e-18
1.0,330.0,0.0,1.0,330.0,0.0,1.000001239,329.9996816,0.085977266,1.894616034,263.6525203,13511.83146,18.40535742,229.0697893,17064.24946,1.0,330.0,0.0,1.0,330.0,0.0,1.000001239,329.9996816,0.085977266,1.894616034,263.6525203,13511.83146,18.40535742,229.0697893,17064.24946,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,3.81e-06,431.4904402,1.46e-11,3.44e-79,0.0,1.214506605,330.0,0.0,431.4904402,2.91e-11,2.86e-41,0.0,6.278117251,330.0,3.81e-06,431.4904402,2.06e-11,-9.95e-29,-6.84e-18,1.0,25.00876117,0.0,1.0,25.00876117,0.0,1.00000003,25.00876117,1.17e-11,1.214506605,25.01276678,9.21e-05,6.278117251,25.1208378,135488534.9,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,3.81e-06,431.4904402,1.46e-11,3.44e-79,0.0,1.214506605,330.0,0.0,431.4904402,2.91e-11,2.86e-41,0.0,6.278117251,330.0,3.81e-06,431.4904402,2.06e-11,-9.95e-29,-6.84e-18
1.000000014,60.00000366,0.000987239,1.000025086,60.00677301,1.828666922,1.04646898,71.98947987,3093.411937,2.763683035,211.0316898,17967.98492,18.34440424,225.9204214,17268.92754,1.000000014,60.00000366,0.000987239,1.000025086,60.00677301,1.828666922,1.04646898,71.98947987,3093.411937,2.763683035,211.0316898,17967.98492,18.34440424,225.9204214,17268.92754,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000022,60.0,0.0,84.85281374,0.0,-1.7899999999999998e-119,0.0,1.209185785,60.0,0.0,84.85281374,0.0,3.7599999999999997e-38,0.0,6.26409291,60.0,2.34e-06,84.85281374,6.93e-11,7.71e-25,3.97e-14,1.0,25.43997502,0.0,1.0,25.43997502,0.0,1.000000022,25.439975,1.69e-08,1.209185785,25.31519152,0.096701947,6.26409291,25.09275766,0.199580553,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000022,60.0,0.0,84.85281374,0.0,-3.15e-59,0.0,1.209185785,60.0,0.0,84.85281374,0.0,4.11e-32,0.0,6.26409291,60.0,6.74e-07,84.85281374,2.32e-12,7.240000000000001e-29,7.12e-17
1.999909938,330.0,0.0,1.999945962,330.0,2.91e-11,1.999983087,329.999859,0.038069189,2.73218343,299.7661477,7249.054296,18.73884165,240.764771,16130.58573,1.999909938,330.0,0.0,1.999945962,330.0,2.91e-11,1.999983087,329.999859,0.038069189,2.73218343,299.7661477,7249.054296,18.73884165,240.764771,16130.58573,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,6.61e-06,431.4904402,4.6e-11,-2.09e-34,-8.31e-24,1.2131239,330.0,3.81e-06,431.4904402,1.46e-11,4.04e-47,0.0,6.278354371,330.0,5.39e-06,431.4904402,3.25e-11,5.14e-27,2.5e-16,1.0,25.11025906,0.0,1.0,25.11025906,0.0,1.000000028,25.11025905,4.1e-10,1.2131239,25.08969572,0.002004301,6.278354371,25.02984449,0.005621729,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,6.61e-06,431.4904402,4.6e-11,-2.09e-34,-8.31e-24,1.2131239,330.0,3.81e-06,431.4904402,1.46e-11,4.04e-47,0.0,6.278354371,330.0,5.39e-06,431.4904402,3.25e-11,5.14e-27,2.5e-16
1.000000058,60.00001558,0.004207164,1.000059864,60.01616244,4.363597626,1.062097854,75.78612837,4013.052811,2.931298008,217.9364335,17698.92002,19.17526756,227.8827384,17143.72551,1.000000058,60.00001558,0.004207164,1.000059864,60.01616244,4.363597626,1.062097854,75.78612837,4013.052811,2.931298008,217.9364335,17698.92002,19.17526756,227.8827384,17143.72551,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000028,60.0,6.74e-07,84.85281374,6.43e-13,2.92e-134,6.410000000000001e-122,1.213450746,60.0,6.74e-07,84.85281374,4.55e-13,-1.98e-39,0.0,6.282245635,60.0,1.17e-06,84.85281374,1.93e-12,5.24e-28,3.84e-16,1.0,25.09384394,0.0,1.0,25.09384394,0.0,1.000000028,25.09384393,5.72e-10,1.213450746,25.07151066,0.003057174,6.282245635,25.01371208,0.22708259,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000028,60.0,6.74e-07,84.85281374,6.43e-13,2.92e-134,6.410000000000001e-122,1.213450746,60.0,6.74e-07,84.85281374,4.55e-13,-1.98e-39,0.0,6.282245635,60.0,1.17e-06,84.85281374,1.93e-12,8.47e-30,6.21e-18
1.999917374,330.0,0.0,1.999950423,330.0,0.0,1.999984566,329.9998601,0.037770684,2.760783038,297.269068,7766.03774,19.13036858,237.090609,16453.38063,1.999917374,330.0,0.0,1.999950423,330.0,0.0,1.999984566,329.9998601,0.037770684,2.760783038,297.269068,7766.03774,19.13036858,237.090609,16453.38063,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,3.81e-06,431.4904402,1.46e-11,-2.3e-221,0.0,1.213053859,330.0,0.0,431.4904402,0.0,-9.33e-49,0.0,6.273824711,330.0,6.61e-06,431.4904402,7.28e-11,-9.82e-28,-1.95e-17,1.0,25.10988998,0.0,1.0,25.10988998,0.0,1.000000028,25.10988998,3.31e-10,1.213053859,25.09358891,0.001546381,6.273824711,25.04968411,0.035781496,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000028,330.0,3.81e-06,431.4904402,1.46e-11,-2.3e-221,0.0,1.213053859,330.0,0.0,431.4904402,0.0,-9.33e-49,0.0,6.273824711,330.0,6.61e-06,431.4904402,7.28e-11,-9.82e-28,-1.95e-17
1.0,330.0,0.0,1.0,330.0,0.0,1.000000988,329.9997489,0.067792969,1.849782653,268.4382109,12831.82917,18.43034143,229.1998726,17044.45845,1.0,330.0,0.0,1.0,330.0,0.0,1.000000988,329.9997489,0.067792969,1.849782653,268.4382109,12831.82917,18.43034143,229.1998726,17044.45845,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,5.39e-06,431.4904402,4.12e-11,2.4299999999999998e-34,8.36e-24,1.214005666,330.0,0.0,431.4904402,0.0,-9.310000000000001e-37,0.0,6.273313573,330.0,8.53e-06,431.4904402,7.42e-11,4.71e-29,1.45e-18,1.0,25.04170799,0.0,1.0,25.04170799,0.0,1.000000029,25.04170799,2.05e-12,1.214005666,25.0405432,1.79e-05,6.273313573,25.05179233,0.000960714,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,5.39e-06,431.4904402,4.12e-11,2.4299999999999998e-34,8.36e-24,1.214005666,330.0,0.0,431.4904402,0.0,-9.310000000000001e-37,0.0,6.273313573,330.0,8.53e-06,431.4904402,7.42e-11,4.71e-29,1.45e-18
1.999927289,330.0,1.46e-11,1.999956373,330.0,0.0,1.999986824,329.9998233,0.047699861,2.778312251,295.9848221,8027.065699,19.31852706,235.3978585,16593.01303,1.999927289,330.0,1.46e-11,1.999956373,330.0,0.0,1.999986824,329.9998233,0.047699861,2.778312251,295.9848221,8027.065699,19.31852706,235.3978585,16593.01303,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,0.0,431.4904402,1.46e-11,5.89e-81,0.0,1.214148141,330.0,3.81e-06,431.4904402,2.06e-11,-1.5299999999999998e-42,-1.05e-31,6.274871662,330.0,3.81e-06,431.4904402,2.06e-11,-9.71e-29,-6.67e-18,1.0,25.02854896,0.0,1.0,25.02854896,0.0,1.000000029,25.02854896,7.73e-12,1.214148141,25.03263855,0.000130866,6.274871662,25.04500025,0.00125569,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000029,330.0,0.0,431.4904402,1.46e-11,5.89e-81,0.0,1.214148141,330.0,3.81e-06,431.4904402,2.06e-11,-1.5299999999999998e-42,-1.05e-31,6.274871662,330.0,3.81e-06,431.4904402,2.06e-11,-9.71e-29,-6.67e-18
1.0,330.0,0.0,1.0,330.0,9.69e-07,1.000237916,329.935794,17.33149187,2.16833328,237.9009834,16384.50562,18.60387221,227.7183699,17153.612,1.0,330.0,0.0,1.0,330.0,9.69e-07,1.000237916,329.935794,17.33149187,2.16833328,237.9009834,16384.50562,18.60387221,227.7183699,17153.612,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,0.0,431.4904402,0.0,-2.6313346079422e-310,0.0,1.214349139,330.0,0.0,431.4904402,2.91e-11,-2.82e-35,0.0,6.278040283,330.0,6.61e-06,431.4904402,4.37e-11,-1.8500000000000002e-29,0.0,1.0,25.00990796,0.0,1.0,25.00990796,0.0,1.00000003,25.00990796,1.79e-10,1.214349139,25.02151328,0.000746847,6.278040283,25.03121928,0.007744862,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,0.0,431.4904402,0.0,-2.6313346079422e-310,0.0,1.214349139,330.0,0.0,431.4904402,2.91e-11,-2.82e-35,0.0,6.278040283,330.0,6.61e-06,431.4904402,4.37e-11,-1.8500000000000002e-29,0.0
1.000000058,60.00001555,0.004197238,1.00005978,60.01613955,4.357418743,1.062388403,75.77435765,4010.246206,3.382686454,197.0019617,18220.99215,20.009571,223.5986125,17407.11936,1.000000058,60.00001555,0.004197238,1.00005978,60.01613955,4.357418743,1.062388403,75.77435765,4010.246206,3.382686454,197.0019617,18220.99215,20.009571,223.5986125,17407.11936,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000038,60.0,9.54e-07,84.85281374,1.02e-12,3.79e-36,5.89e-24,1.218975694,60.0,0.0,84.85281374,4.55e-13,-1.14e-32,0.0,6.284704838,60.0,0.0,84.85281374,9.55e-12,1.58e-26,0.0,1.0,24.66572118,0.0,1.0,24.66572118,0.0,1.000000038,24.6657212,1.83e-08,1.218975694,24.77049251,0.06493727,6.284704838,25.00266293,0.13088692,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000038,60.0,9.54e-07,84.85281374,1.02e-12,3.79e-36,5.89e-24,1.218975694,60.0,0.0,84.85281374,4.55e-13,-1.14e-32,0.0,6.284704838,60.0,0.0,84.85281374,1.36e-12,-1.7700000000000001e-29,0.0
1.000000058,60.00001562,0.004217326,1.000059951,60.01618585,4.369917278,1.06212782,75.79330012,4014.762704,2.91273538,217.271432,17728.98332,18.95991325,223.0979759,17435.50375,1.000000058,60.00001562,0.004217326,1.000059951,60.01618585,4.369917278,1.06212782,75.79330012,4014.762704,2.91273538,217.271432,17728.98332,18.95991325,223.0979759,17435.50375,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.00000003,60.0,0.0,84.85281374,4.55e-13,-6.1099999999999996e-89,0.0,1.214719397,60.0,0.0,84.85281374,4.55e-13,2.28e-30,0.0,6.661042045,60.0,1.35e-06,84.85281374,1.82e-12,-1.1600000000000001e-29,0.0,1.0,24.99962997,0.0,1.0,24.99962997,0.0,1.00000003,24.99962997,1.93e-12,1.214719397,25.0011928,0.003162281,6.661042045,23.58828785,32.99006709,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.00000003,60.0,0.0,84.85281374,4.55e-13,-6.1099999999999996e-89,0.0,1.214719397,60.0,0.0,84.85281374,4.55e-13,2.28e-30,0.0,6.661042045,60.0,1.35e-06,84.85281374,1.82e-12,-1.1600000000000001e-29,0.0
1.000000058,60.00001564,0.00422299,1.000059999,60.01619889,4.373437909,1.062298983,75.79499615,4015.167057,3.346653509,198.3932322,18213.48597,20.19475261,222.1010909,17490.53084,1.000000058,60.00001564,0.00422299,1.000059999,60.01619889,4.373437909,1.062298983,75.79499615,4015.167057,3.346653509,198.3932322,18213.48597,20.19475261,222.1010909,17490.53084,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000028,60.0,6.74e-07,84.85281374,4.55e-13,-4.96e-127,0.0,1.215365076,60.0,1.17e-06,84.85281374,1.93e-12,2.4900000000000002e-29,1.83e-17,6.467314068,60.00000012,0.001226267,84.85281421,2.85e-05,5.11e-06,0.780718134,1.0,25.06798291,0.0,1.0,25.06798291,0.0,1.000000028,25.06798289,1.88e-08,1.215365076,24.96887436,0.101275386,6.467314068,24.29741178,17.49052825,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000028,60.0,6.74e-07,84.85281374,4.55e-13,-4.96e-127,0.0,1.215365076,60.0,1.17e-06,84.85281374,1.93e-12,2.4900000000000002e-29,1.83e-17,6.467314011,60.0,9.54e-07,84.85281374,9.09e-13,3.51e-29,0.0
1.000000058,60.00001577,0.004258893,1.000060305,60.01628138,4.395706553,1.062249817,75.82249459,4021.722204,2.931957819,217.9423582,17698.6482,19.24551349,229.9740012,17001.70373,1.000000058,60.00001577,0.004258893,1.000060305,60.01628138,4.395706553,1.062249817,75.82249459,4021.722204,2.931957819,217.9423582,17698.6482,19.24551349,229.9740012,17001.70373,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000032,60.0,6.74e-07,84.85281374,4.55e-13,2.08e-224,0.0,1.215828628,60.0,0.0,84.85281374,4.55e-13,2.1599999999999998e-30,0.0,6.27734711,60.00043656,0.075333572,84.85459232,0.108237326,1.66e-06,6.7e-05,1.0,24.88277984,0.0,1.0,24.88277984,0.0,1.000000032,24.88277985,5.21e-09,1.215828628,24.94056233,0.021628447,6.27734711,25.03469324,0.137919601,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000032,60.0,6.74e-07,84.85281374,4.55e-13,2.08e-224,0.0,1.215828628,60.0,0.0,84.85281374,4.55e-13,2.1599999999999998e-30,0.0,6.277136305,60.0,9.54e-07,84.85281374,1.02e-12,-8.390000000000001e-31,-1.3e-18
1.0,330.0,0.0,1.0,330.0,0.0,1.000001279,329.9996708,0.088886896,1.739978554,281.8106112,10688.91779,17.79536638,234.421765,16670.92444,1.0,330.0,0.0,1.0,330.0,0.0,1.000001279,329.9996708,0.088886896,1.739978554,281.8106112,10688.91779,17.79536638,234.421765,16670.92444,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,0.0,431.4904402,0.0,1.72e-101,0.0,1.214713935,330.0,0.0,431.4904402,0.0,9.86e-49,0.0,6.216825593,330.0,0.0,431.4904402,1.46e-11,-3.28e-28,0.0,1.0,25.00894403,0.0,1.0,25.00894403,0.0,1.00000003,25.00894403,1.51e-10,1.214713935,25.00132173,0.00095295,6.216825593,25.32482905,7.394939644,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,0.0,431.4904402,0.0,1.72e-101,0.0,1.214713935,330.0,0.0,431.4904402,0.0,9.86e-49,0.0,6.216825593,330.0,0.0,431.4904402,1.46e-11,-3.28e-28,0.0
1.999719099,330.0,0.0,1.99983145,330.0,1.46e-11,1.999944786,329.9998773,0.033125648,2.767906327,297.1727377,7785.731667,19.65391496,232.3089878,16833.07319,1.999719099,330.0,0.0,1.99983145,330.0,1.46e-11,1.999944786,329.9998773,0.033125648,2.767906327,297.1727377,7785.731667,19.65391496,232.3089878,16833.07319,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000032,330.0,5.39e-06,431.4904402,2.91e-11,7.130000000000001e-281,0.0,1.215692317,330.0,0.0,431.4904402,0.0,8.86e-40,0.0,6.271432513,330.0,8.53e-06,431.4904402,7.28e-11,7.77e-28,0.0,1.0,24.89150906,0.0,1.0,24.89150906,0.0,1.000000032,24.89150907,3.74e-09,1.215692317,24.94783795,0.015181684,6.271432513,48.35554165,35078453877.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.000000032,330.0,5.39e-06,431.4904402,2.91e-11,7.130000000000001e-281,0.0,1.215692317,330.0,0.0,431.4904402,0.0,8.86e-40,0.0,6.271432513,330.0,8.53e-06,431.4904402,7.28e-11,7.77e-28,0.0
1.000000058,60.00001569,0.004235363,1.000060105,60.01622735,4.381120411,1.062180895,75.80599753,4017.789776,3.092614349,209.8431531,18004.68081,19.83308169,225.0977183,17319.12735,1.000000058,60.00001569,0.004235363,1.000060105,60.01622735,4.381120411,1.062180895,75.80599753,4017.789776,3.092614349,209.8431531,18004.68081,19.83308169,225.0977183,17319.12735,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.00000004,60.0,9.54e-07,84.85281374,1.02e-12,0.0,0.0,1.219761977,60.0,6.74e-07,84.85281374,1.02e-12,6.74e-32,1.05e-19,6.283697819,60.0,1.17e-06,84.85281374,1.44e-12,5.3899999999999995e-30,6.84e-18,1.0,24.58027291,0.0,1.0,24.58027291,0.0,1.00000004,24.58027295,3.65e-08,1.219761977,24.72986987,0.117481073,6.283697819,25.00752549,0.26460762,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.00000004,60.0,9.54e-07,84.85281374,1.02e-12,0.0,0.0,1.219761977,60.0,6.74e-07,84.85281374,1.02e-12,6.74e-32,1.05e-19,6.283697819,60.0,1.17e-06,84.85281374,1.44e-12,5.3899999999999995e-30,6.84e-18
1.000000018,60.00000489,0.0013213,1.00002988,60.00806728,2.178100191,1.04925825,72.67535527,3261.681292,2.886796824,216.7796842,17750.64535,18.49952005,229.470278,17036.79993,1.000000018,60.00000489,0.0013213,1.00002988,60.00806728,2.178100191,1.04925825,72.67535527,3261.681292,2.886796824,216.7796842,17750.64535,18.49952005,229.470278,17036.79993,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000023,60.0,6.74e-07,84.85281374,6.43e-13,-1.1800000000000001e-36,-2.59e-24,1.210501477,60.0,6.74e-07,84.85281374,6.43e-13,2.6199999999999997e-30,5.76e-18,6.276518594,60.0,1.45e-05,84.85281374,3.36e-09,7.07e-10,0.844626519,1.0,25.35415292,0.0,1.0,25.35415292,0.0,1.000000023,25.3541529,1.53e-08,1.210501477,25.23998855,0.084381505,6.276518594,25.04147293,1.004844148,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000023,60.0,6.74e-07,84.85281374,6.43e-13,-1.1800000000000001e-36,-2.59e-24,1.210501477,60.0,6.74e-07,84.85281374,6.43e-13,2.6199999999999997e-30,5.76e-18,6.276518594,60.0,9.54e-07,84.85281374,2.03e-12,-4.9400000000000004e-29,-3.84e-17
1.997393959,330.0,1.46e-11,1.99843556,330.0,1.46e-11,1.99948707,329.9988167,0.319494292,3.079072466,272.9848868,12143.35743,19.87676633,227.0069597,17200.55453,1.997393959,330.0,1.46e-11,1.99843556,330.0,1.46e-11,1.99948707,329.9988167,0.319494292,3.079072466,272.9848868,12143.35743,19.87676633,227.0069597,17200.55453,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,6.61e-06,431.4904402,4.6e-11,-4.59e-181,-1.8199999999999998e-170,1.214462676,330.0,3.81e-06,431.4904402,1.46e-11,4.6700000000000005e-37,0.0,6.022665113,330.0,0.0,431.4904402,1.46e-11,-1.2400000000000001e-27,0.0,1.0,25.01446605,0.0,1.0,25.01446605,0.0,1.00000003,25.01446605,5.34e-12,1.214462676,25.01526249,0.002979597,6.022665113,26.29199941,29.50941775,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.0,330.0,0.0,431.4904402,0.0,0.0,0.0,1.00000003,330.0,6.61e-06,431.4904402,4.6e-11,-4.59e-181,-1.8199999999999998e-170,1.214462676,330.0,3.81e-06,431.4904402,1.46e-11,4.6700000000000005e-37,0.0,6.022665113,330.0,0.0,431.4904402,1.46e-11,-1.2400000000000001e-27,0.0
