MI_dir_L5_weight,MI_dir_L5_mean,MI_dir_L5_variance,MI_dir_L3_weight,MI_dir_L3_mean,MI_dir_L3_variance,MI_dir_L1_weight,MI_dir_L1_mean,MI_dir_L1_variance,MI_dir_L0.1_weight,MI_dir_L0.1_mean,MI_dir_L0.1_variance,MI_dir_L0.01_weight,MI_dir_L0.01_mean,MI_dir_L0.01_variance,H_L5_weight,H_L5_mean,H_L5_variance,H_L3_weight,H_L3_mean,H_L3_variance,H_L1_weight,H_L1_mean,H_L1_variance,H_L0.1_weight,H_L0.1_mean,H_L0.1_variance,H_L0.01_weight,H_L0.01_mean,H_L0.01_variance,HH_L5_weight,HH_L5_mean,HH_L5_std,HH_L5_magnitude,HH_L5_radius,HH_L5_covariance,HH_L5_pcc,HH_L3_weight,HH_L3_mean,HH_L3_std,HH_L3_magnitude,HH_L3_radius,HH_L3_covariance,HH_L3_pcc,HH_L1_weight,HH_L1_mean,HH_L1_std,HH_L1_magnitude,HH_L1_radius,HH_L1_covariance,HH_L1_pcc,HH_L0.1_weight,HH_L0.1_mean,HH_L0.1_std,HH_L0.1_magnitude,HH_L0.1_radius,HH_L0.1_covariance,HH_L0.1_pcc,HH_L0.01_weight,HH_L0.01_mean,HH_L0.01_std,HH_L0.01_magnitude,HH_L0.01_radius,HH_L0.01_covariance,HH_L0.01_pcc,HH_jit_L5_weight,HH_jit_L5_mean,HH_jit_L5_variance,HH_jit_L3_weight,HH_jit_L3_mean,HH_jit_L3_variance,HH_jit_L1_weight,HH_jit_L1_mean,HH_jit_L1_variance,HH_jit_L0.1_weight,HH_jit_L0.1_mean,HH_jit_L0.1_variance,HH_jit_L0.01_weight,HH_jit_L0.01_mean,HH_jit_L0.01_variance,HpHp_L5_weight,HpHp_L5_mean,HpHp_L5_std,HpHp_L5_magnitude,HpHp_L5_radius,HpHp_L5_covariance,HpHp_L5_pcc,HpHp_L3_weight,HpHp_L3_mean,HpHp_L3_std,HpHp_L3_magnitude,HpHp_L3_radius,HpHp_L3_covariance,HpHp_L3_pcc,HpHp_L1_weight,HpHp_L1_mean,HpHp_L1_std,HpHp_L1_magnitude,HpHp_L1_radius,HpHp_L1_covariance,HpHp_L1_pcc,HpHp_L0.1_weight,HpHp_L0.1_mean,HpHp_L0.1_std,HpHp_L0.1_magnitude,HpHp_L0.1_radius,HpHp_L0.1_covariance,HpHp_L0.1_pcc,HpHp_L0.01_weight,HpHp_L0.01_mean,HpHp_L0.01_std,HpHp_L0.01_magnitude,HpHp_L0.01_radius,HpHp_L0.01_covariance,HpHp_L0.01_pcc
1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,3.64e-12,1.125037407,110.0,1.82e-12,1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,3.64e-12,1.125037407,110.0,1.82e-12,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,1.91e-06,110.0,3.64e-12,0.0,0.0,1.125037407,110.0,1.35e-06,110.0,1.82e-12,0.0,0.0,1.0,374.6728349,0.0,1.0,374.6728349,0.0,1.0,374.6728349,0.0,1.0,374.6728349,3.26e-07,1.125037407,348.1859301,5902.474181,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,1.91e-06,110.0,3.64e-12,0.0,0.0,1.125037407,110.0,1.35e-06,110.0,1.82e-12,0.0,0.0
1.140600133,104.7063271,10655.60695,1.308170767,139.9701752,17755.0482,1.675463629,192.5877873,23724.10546,2.753662031,200.7187362,24381.39837,14.08314222,186.2796797,23269.59029,1.140600133,104.7063271,10655.60695,1.308170767,139.9701752,17755.0482,1.675463629,192.5877873,23724.10546,2.753662031,200.7187362,24381.39837,14.08314222,186.2796797,23269.59029,1.140600133,104.7063271,103.2259994,394.1616609,10655.60695,-2.33e-270,0.0,1.308170767,139.9701752,133.2480701,404.958825,17755.0482,-1.1e-160,0.0,1.67545652,192.5883498,154.0263988,426.0167705,23724.13153,0.001973696,0.0002826,2.420850971,220.0643102,156.9609544,453.4481498,24679.70138,870.8440681,0.145423399,10.46820329,229.8872899,154.5858905,424.2661434,49930.41285,-879.953638,-0.027186431,1.140600133,3.147118157,47.38139252,1.308170767,5.49861563,78.94988168,1.67545652,9.007352386,105.4921688,2.420850971,12.36553972,166.283504,10.46820329,15.81822432,402.2867594,1.140600133,104.7063271,103.2259994,394.1616609,10655.60695,-2.33e-270,0.0,1.308170767,139.9701752,133.2480701,404.958825,17755.0482,-1.1e-160,0.0,1.67545652,192.5883498,154.0263988,426.0167705,23724.13153,0.001973696,0.0002826,2.420850971,220.0643102,156.9609544,453.4481498,24679.70138,870.8440681,0.145423399,10.46820329,229.8872899,154.5858905,424.2661434,49930.41285,-879.953638,-0.027186431
1.303219465,139.0582336,17602.77985,1.4887134,169.0796173,21741.59233,1.787682897,204.3536364,24301.31313,2.080019073,217.6574955,24659.27132,10.77392804,188.9244975,24129.54557,1.303219465,139.0582336,17602.77985,1.4887134,169.0796173,21741.59233,1.787682897,204.3536364,24301.31313,2.080019073,217.6574955,24659.27132,10.77392804,188.9244975,24129.54557,1.303219465,139.0582336,132.6754682,495.8963524,17602.77985,0.0,0.0,1.4887134,169.0796173,147.4503046,505.1375228,21741.59233,-4.73e-233,0.0,1.787682897,204.3536364,155.8887845,518.0119774,24301.31313,-5.47e-12,-6.5e-09,2.037610531,220.9388019,156.9853886,522.2083819,24645.97478,-270.4994282,-0.10343289,8.097446848,231.5384225,157.4650895,405.1465628,33950.99897,-963.0681857,-0.040160979,1.303219465,11.77861491,431.1835871,1.4887134,16.47724425,532.5646202,1.787682897,21.99796053,595.2654894,2.037610531,24.73153471,609.9999555,8.097446848,20.93456563,573.1240431,1.303219465,139.0582336,132.6754682,495.8963524,17602.77985,0.0,0.0,1.4887134,169.0796173,147.4503046,505.1375228,21741.59233,-4.73e-233,0.0,1.787682897,204.3536364,155.8887845,518.0119774,24301.31313,-5.47e-12,-6.5e-09,2.037610531,220.9388019,156.9853886,522.2083819,24645.97478,-270.4994282,-0.10343289,8.097446848,231.5384225,157.4650895,405.1465628,33950.99897,-963.0681857,-0.040160979
1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.000172844,110.0,0.0,1.706628305,110.0,1.82e-12,1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.000172844,110.0,0.0,1.706628305,110.0,1.82e-12,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.000172844,110.0,0.0,110.0,0.0,0.0,0.0,1.706628305,110.0,1.35e-06,110.0,1.82e-12,0.0,0.0,1.0,124.9849091,0.0,1.0,124.9849091,0.0,1.0,124.9849091,0.0,1.000172844,124.9849174,4.03e-07,1.706628305,129.5945546,1120.260646,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.000172844,110.0,0.0,110.0,0.0,0.0,0.0,1.706628305,110.0,1.35e-06,110.0,1.82e-12,0.0,0.0
1.0,380.0,0.0,1.0,380.0,6.55e-09,1.000076928,379.9754052,7.869593827,2.478896028,216.1829021,25424.70612,12.99604708,181.0918898,24051.29167,1.0,380.0,0.0,1.0,380.0,6.55e-09,1.000076928,379.9754052,7.869593827,2.478896028,216.1829021,25424.70612,12.99604708,181.0918898,24051.29167,1.0,380.0,0.0,609.0779917,0.0,0.0,0.0,1.0,380.0,0.0,609.0779917,0.0,-2.0300000000000001e-289,0.0,1.000000142,379.9999748,0.089041804,609.077976,0.007928443,2.8100000000000003e-21,9.12e-17,1.417360277,333.1565024,111.8682615,574.9893117,12531.7839,36.67946888,0.012784086,8.24157405,250.9484634,156.8030955,407.3113519,34004.85027,2231.531791,0.09285456,1.0,23.56798792,0.0,1.0,23.56798792,0.0,1.000000142,23.5679868,5.23e-05,1.417360277,22.14310454,112.4973773,8.24157405,20.50646145,552.8017353,1.0,380.0,0.0,609.0779917,0.0,0.0,0.0,1.0,380.0,0.0,609.0779917,0.0,-2.0300000000000001e-289,0.0,1.000000142,379.9999748,0.089041804,609.077976,0.007928443,2.8100000000000003e-21,9.12e-17,1.417360277,333.1565024,111.8682615,574.9893117,12531.7839,36.67946888,0.012784086,8.24157405,250.9484634,156.8030955,407.3113519,34004.85027,2231.531791,0.09285456
1.379637464,152.4039769,19665.20152,1.559269889,178.6237006,22679.74406,1.823898691,207.8413151,24419.21427,2.041734496,219.8572381,24685.98061,12.80254978,219.6021095,34618.26116,1.379637464,152.4039769,19665.20152,1.559269889,178.6237006,22679.74406,1.823898691,207.8413151,24419.21427,2.041734496,219.8572381,24685.98061,12.80254978,219.6021095,34618.26116,1.379637464,152.4039769,140.2326692,409.4227304,19665.20152,-1.36e-219,0.0,1.559269889,178.6237006,150.597955,419.8885881,22679.74406,-3.21e-130,0.0,1.823898691,207.8413151,156.2664848,433.1258619,24419.21427,-4.7499999999999997e-23,0.0,2.019069173,221.6517362,157.0764544,438.6832741,24677.2009,-220.9593017,-0.06597328,10.51859749,254.2572624,188.1570383,389.7651095,61450.13279,-7954.585492,-0.188637878,1.379637464,16.59833256,701.4733521,1.559269889,21.55037661,809.0044777,1.823898691,27.06862368,871.0527614,2.019069173,29.33963575,871.1902058,10.51859749,15.95244932,469.4998299,1.379637464,152.4039769,140.2326692,409.4227304,19665.20152,-1.36e-219,0.0,1.559269889,178.6237006,150.597955,419.8885881,22679.74406,-3.21e-130,0.0,1.823898691,207.8413151,156.2664848,433.1258619,24419.21427,-4.7499999999999997e-23,0.0,2.019069173,221.6517362,157.0764544,438.6832741,24677.2009,-220.9593017,-0.06597328,10.51859749,254.2572624,188.1570383,389.7651095,61450.13279,-7954.585492,-0.188637878
1.439018108,144.1097179,15389.22836,1.881972745,179.915847,19227.7126,3.240339325,223.4944602,21469.07026,4.813858037,241.7247143,21711.72801,13.25262401,205.000675,24873.8178,1.439018108,144.1097179,15389.22836,1.881972745,179.915847,19227.7126,3.240339325,223.4944602,21469.07026,4.813858037,241.7247143,21711.72801,13.25262401,205.000675,24873.8178,1.439018108,144.1097179,124.0533287,248.1562467,28686.32902,-6603.970226,-0.342143262,1.881972745,179.915847,138.6640278,266.805391,30731.9081,-8155.061157,-0.379834637,3.240339325,223.4944602,146.5232755,303.537182,32454.62096,-8953.274789,-0.391674172,4.790256992,242.620051,147.1570343,328.3792376,32808.17164,-10562.71656,-0.457215308,10.65374504,240.3721996,156.7211138,354.9057754,34937.5808,-6739.170903,-0.272799221,1.439018108,0.637231037,16.82329865,1.881972745,1.953512663,91.93959072,3.240339325,7.12815383,355.485188,4.790256992,11.74367739,545.5096259,10.65374504,16.34240964,653.3133444,1.439018108,144.1097179,124.0533287,248.1562467,28686.32902,-6603.970226,-0.342143262,1.881972745,179.915847,138.6640278,266.805391,30731.9081,-8155.061157,-0.379834637,3.240339325,223.4944602,146.5232755,303.537182,32454.62096,-8953.274789,-0.391674172,4.790256992,242.620051,147.1570343,328.3792376,32808.17164,-10562.71656,-0.457215308,10.65374504,240.3721996,156.7211138,354.9057754,34937.5808,-6739.170903,-0.272799221
1.328176405,693.2112309,32194.72617,1.512672376,654.966017,38811.90936,1.862636428,592.8573599,50953.31151,3.808981043,380.3141431,80014.64907,13.23453205,236.0449891,47579.08091,1.328176405,693.2112309,32194.72617,1.512672376,654.966017,38811.90936,1.862636428,592.8573599,50953.31151,3.808981043,380.3141431,80014.64907,13.23453205,236.0449891,47579.08091,1.328175676,693.2115785,179.4283248,696.3463884,32194.52374,-4.66e-10,-5.79e-08,1.512464564,655.0477651,196.8974304,658.3643177,38768.5981,-0.000191049,-3.96e-05,1.803404368,610.3588363,207.3517771,613.9787034,42995.13429,-72.96401235,-0.026261944,3.04308681,460.9318744,260.4434383,493.4692576,71452.78393,-19898.81383,-0.509802199,9.50722321,305.0634638,222.077831,410.1323213,55012.54421,-16457.15801,-0.474670422,1.328175676,2.412578133,13.32408742,1.512464564,3.18896738,16.04485099,1.803404368,4.121116835,19.95568347,3.04308681,13.25168296,458.3049057,9.50722321,17.97760541,606.679181,1.328175676,693.2115785,179.4283248,696.3463884,32194.52374,-4.66e-10,-5.79e-08,1.512464564,655.0477651,196.8974304,658.3643177,38768.5981,-0.000191049,-3.96e-05,1.803404368,610.3588363,207.3517771,613.9787034,42995.13429,-72.96401235,-0.026261944,3.04308681,460.9318744,260.4434383,493.4692576,71452.78393,-19898.81383,-0.509802199,9.50722321,305.0634638,222.077831,410.1323213,55012.54421,-16457.15801,-0.474670422
1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.108106643,367.5969626,6064.602936,10.54497188,233.799324,34192.56713,1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.108106643,367.5969626,6064.602936,10.54497188,233.799324,34192.56713,1.0,380.0,0.0,442.4571129,23890.78266,-3.6700000000000004e-173,0.0,1.0,380.0,0.0,444.0417214,23812.88019,-1.06e-102,0.0,1.0,380.0,0.0,450.6604491,23495.97654,1.2900000000000001e-31,0.0,1.08477528,374.2127625,64.15817758,452.8642568,23547.63701,39.79469882,0.004073512,8.331030846,279.9858598,181.9855275,380.4779844,42336.48721,6750.551187,0.228414553,1.0,58.70035005,0.0,1.0,58.70035005,0.0,1.0,58.70035005,0.0,1.08477528,54.82378263,202.9217518,8.331030846,20.72920271,686.5510964,1.0,380.0,0.0,442.4571129,23890.78266,-3.6700000000000004e-173,0.0,1.0,380.0,0.0,444.0417214,23812.88019,-1.06e-102,0.0,1.0,380.0,0.0,450.6604491,23495.97654,1.2900000000000001e-31,0.0,1.08477528,374.2127625,64.15817758,452.8642568,23547.63701,39.79469882,0.004073512,8.331030846,279.9858598,181.9855275,380.4779844,42336.48721,6750.551187,0.228414553
1.000000042,60.00000321,0.0009667,1.000047202,60.00508708,1.567739924,1.056541036,67.69907735,2347.874189,3.033976955,159.6341378,21353.55718,14.09560513,186.9201413,24695.75163,1.000000042,60.00000321,0.0009667,1.000047202,60.00508708,1.567739924,1.056541036,67.69907735,2347.874189,3.033976955,159.6341378,21353.55718,14.09560513,186.9201413,24695.75163,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000002,60.0,6.74e-07,84.85281374,6.43e-13,0.0,0.0,1.138365724,60.0,0.0,84.85281374,0.0,3.42e-37,0.0,3.407182105,60.0,6.74e-07,84.85281374,6.43e-13,1.6e-21,3.53e-09,1.0,28.75893092,0.0,1.0,28.75893092,0.0,1.000000002,28.75893099,2.17e-06,1.138365724,32.57689334,105.350078,3.407182105,50.85500593,205.3130201,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.000000002,60.0,6.74e-07,84.85281374,6.43e-13,0.0,0.0,1.138365724,60.0,0.0,84.85281374,0.0,2.46e-53,0.0,3.407182105,60.0,6.74e-07,84.85281374,6.43e-13,-2.2300000000000002e-29,-4.9e-17
1.115620609,98.54230962,9159.283305,1.274044539,133.5407983,16646.05123,1.64954172,189.6440991,23536.38388,2.098090539,211.3204947,24612.6117,11.27362962,179.3125251,22838.797,1.115620609,98.54230962,9159.283305,1.274044539,133.5407983,16646.05123,1.64954172,189.6440991,23536.38388,2.098090539,211.3204947,24612.6117,11.27362962,179.3125251,22838.797,1.115620609,98.54230962,95.70414466,392.5692127,9159.283305,0.0,0.0,1.274044539,133.5407983,129.0195769,402.7817583,16646.05123,-3.1999999999999994e-250,0.0,1.649541719,189.6440992,153.4157224,424.6938713,23536.38388,-2.77e-80,0.0,1.988689193,219.6449055,156.9638356,438.904198,24637.64586,-1.725176549,-0.006310124,7.928555645,229.6507254,154.708178,383.4943755,31380.74048,-212.3505542,-0.009634877,1.115620609,6.740229952,323.7013522,1.274044539,13.31969829,588.2937685,1.649541719,23.86672206,831.8073625,1.988689193,29.501799,870.866108,7.928555645,21.782004,700.0590571,1.115620609,98.54230962,95.70414466,392.5692127,9159.283305,0.0,0.0,1.274044539,133.5407983,129.0195769,402.7817583,16646.05123,-3.1999999999999994e-250,0.0,1.649541719,189.6440992,153.4157224,424.6938713,23536.38388,-2.77e-80,0.0,1.988689193,219.6449055,156.9638356,438.904198,24637.64586,-1.725176549,-0.006310124,7.928555645,229.6507254,154.708178,383.4943755,31380.74048,-212.3505542,-0.009634877
1.000000014,60.00000098,0.00029248,1.000024484,60.00249132,0.765156373,1.04526683,66.1312343,1878.041899,2.430705698,153.4877074,20615.1164,14.27591947,173.126612,22963.80228,1.000000014,60.00000098,0.00029248,1.000024484,60.00249132,0.765156373,1.04526683,66.1312343,1878.041899,2.430705698,153.4877074,20615.1164,14.27591947,173.126612,22963.80228,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,-1.29e-102,0.0,1.015588233,60.0,6.74e-07,84.85281374,6.43e-13,-5.0400000000000004e-29,-1.11e-16,4.271143345,60.0,9.54e-07,84.85281374,1.64e-12,7.62e-14,0.068450946,1.0,61.82112002,0.0,1.0,61.82112002,0.0,1.0,61.82112002,0.0,1.015588233,61.35162082,14.29930729,4.271143345,40.46867387,555.6219094,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,-1.29e-102,0.0,1.015588233,60.0,6.74e-07,84.85281374,6.43e-13,-5.0400000000000004e-29,-1.11e-16,4.271143345,60.0,1.17e-06,84.85281374,1.44e-12,1.2200000000000001e-29,1.55e-17
1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.000172379,110.0,0.0,1.677601939,110.0,3.64e-12,1.0,110.0,0.0,1.0,110.0,0.0,1.0,110.0,0.0,1.000172379,110.0,0.0,1.677601939,110.0,3.64e-12,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.000172379,110.0,0.0,110.0,0.0,0.0,0.0,1.677601939,110.0,1.91e-06,110.0,3.64e-12,0.0,0.0,1.0,125.023802,0.0,1.0,125.023802,0.0,1.0,125.023802,0.0,1.000172379,125.0237864,1.75e-06,1.677601939,136.9403817,2841.708385,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.0,110.0,0.0,110.0,0.0,0.0,0.0,1.000172379,110.0,0.0,110.0,0.0,0.0,0.0,1.677601939,110.0,1.91e-06,110.0,3.64e-12,0.0,0.0
1.000000051,60.00000357,0.001065846,1.000053002,60.00541113,1.662240114,1.05857017,67.84075854,2388.37713,2.520806142,153.4230287,20604.5973,13.66376794,180.9972987,23558.77612,1.000000051,60.00000357,0.001065846,1.000053002,60.00541113,1.662240114,1.05857017,67.84075854,2388.37713,2.520806142,153.4230287,20604.5973,13.66376794,180.9972987,23558.77612,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,-3.59e-272,0.0,1.015918485,60.0,0.0,84.85281374,0.0,1.21e-32,0.0,2.94350872,60.0,9.54e-07,84.85281374,9.09e-13,7.68e-22,0.0,1.0,59.96078992,0.0,1.0,59.96078992,0.0,1.0,59.96078992,0.0,1.015918485,59.95938278,0.000147481,2.94350872,60.02944254,40.75744491,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,-3.59e-272,0.0,1.015918485,60.0,0.0,84.85281374,0.0,1.21e-32,0.0,2.94350872,60.0,9.54e-07,84.85281374,9.09e-13,6.470000000000001e-31,0.0
1.000000041,60.00000367,0.001118531,1.000047352,60.00552814,1.711231099,1.056860364,67.91725943,2415.052122,2.731793532,145.0938159,19467.06934,15.05537325,177.9759095,25604.60735,1.000000041,60.00000367,0.001118531,1.000047352,60.00552814,1.711231099,1.056860364,67.91725943,2415.052122,2.731793532,145.0938159,19467.06934,15.05537325,177.9759095,25604.60735,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,-9.64e-301,0.0,1.007910643,60.0,9.54e-07,84.85281374,9.09e-13,1.24e-38,0.0,3.768343465,60.12635903,8.123499487,85.0933082,128.9399906,18.89465226,0.22099305,1.0,71.92514396,0.0,1.0,71.92514396,0.0,1.0,71.92514396,0.0,1.007910643,71.64614831,10.93301736,3.768343465,117541.9002,176903000000000.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.007910643,60.0,9.54e-07,84.85281374,9.09e-13,1.14e-83,0.0,3.766466241,60.0,1.17e-06,84.85281374,1.44e-12,1.39e-29,1.76e-17
1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.076791198,362.062257,5386.501683,10.13600515,195.6392291,24263.59267,1.0,380.0,0.0,1.0,380.0,0.0,1.0,380.0,0.0,1.076791198,362.062257,5386.501683,10.13600515,195.6392291,24263.59267,1.0,380.0,0.0,537.4011537,0.0,0.0,0.0,1.0,380.0,0.0,537.4011537,0.0,-1.5899999999999998e-229,0.0,1.0,380.0,0.0,537.4011537,0.0,-3.81e-73,0.0,1.033822057,374.616986,40.74864292,531.7451145,1850.61288,-10.06463857,-0.008640621,7.079267174,254.2065316,152.8599105,387.4234246,32419.81921,243.8560247,0.010641492,1.0,58.47651887,0.0,1.0,58.47651887,0.0,1.0,58.47651887,0.0,1.033822057,57.48471443,55.41135294,7.079267174,24.05343991,617.5801616,1.0,380.0,0.0,537.4011537,0.0,0.0,0.0,1.0,380.0,0.0,537.4011537,0.0,-1.5899999999999998e-229,0.0,1.0,380.0,0.0,537.4011537,0.0,-3.81e-73,0.0,1.033822057,374.616986,40.74864292,531.7451145,1850.61288,-10.06463857,-0.008640621,7.079267174,254.2065316,152.8599105,387.4234246,32419.81921,243.8560247,0.010641492
1.0,380.0,3.88e-07,1.00000014,379.9999551,0.014371162,1.005483425,378.2960877,542.0483686,2.511036598,245.8281594,24550.82479,14.13413821,222.885798,33514.03214,1.0,380.0,3.88e-07,1.00000014,379.9999551,0.014371162,1.005483425,378.2960877,542.0483686,2.511036598,245.8281594,24550.82479,14.13413821,222.885798,33514.03214,1.0,380.0,0.0,609.0779917,0.0,-2.25e-108,0.0,1.0,380.0,0.000636929,609.0779917,4.06e-07,-2.96e-63,0.0,1.000286737,379.9496989,3.973918829,609.0466104,15.79203086,2.03e-17,1.79e-13,1.899826689,305.6125666,133.2872248,539.8881351,20279.25579,37.34197323,0.002833046,11.05267381,268.2980481,182.7522842,383.6625063,43967.00504,-4371.600182,-0.141460921,1.0,12.60747194,0.0,1.0,12.60747194,2.96e-09,1.000286737,12.60980773,0.170363448,1.899826689,17.15144927,279.8803747,11.05267381,15.39825694,526.3588573,1.0,380.0,0.0,609.0779917,0.0,-2.25e-108,0.0,1.0,380.0,0.000636929,609.0779917,4.06e-07,-2.96e-63,0.0,1.000286737,379.9496989,3.973918829,609.0466104,15.79203086,2.03e-17,1.79e-13,1.899826689,305.6125666,133.2872248,539.8881351,20279.25579,37.34197323,0.002833046,11.05267381,268.2980481,182.7522842,383.6625063,43967.00504,-4371.600182,-0.141460921
1.000000036,60.00000258,0.000772675,1.0000431,60.00445795,1.370521662,1.054714257,67.37798947,2251.188099,2.445415344,154.3097012,20725.33662,11.85731388,181.4497685,23002.06271,1.000000036,60.00000258,0.000772675,1.0000431,60.00445795,1.370521662,1.054714257,67.37798947,2251.188099,2.445415344,154.3097012,20725.33662,11.85731388,181.4497685,23002.06271,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,3.15e-183,0.0,1.012300693,60.0,0.0,84.85281374,9.09e-13,-3.0500000000000003e-32,0.0,2.959724973,60.0,6.74e-07,84.85281374,1.44e-12,-1.64e-29,-2.08e-17,1.0,63.75059795,0.0,1.0,63.75059795,0.0,1.0,63.75059795,0.0,1.012300693,63.65720369,0.713399568,2.959724973,59.61774141,37.56738287,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.012300693,60.0,0.0,84.85281374,9.09e-13,-7.24e-33,0.0,2.959724973,60.0,6.74e-07,84.85281374,1.44e-12,3.4200000000000003e-29,4.34e-17
1.000100482,379.9765412,7.365500333,1.005106845,378.9558357,326.7773123,1.27035367,343.0436723,10238.51675,2.8277054,277.8525095,21451.56672,13.35295915,216.9339202,24210.62986,1.000100482,379.9765412,7.365500333,1.005106845,378.9558357,326.7773123,1.27035367,343.0436723,10238.51675,2.8277054,277.8525095,21451.56672,13.35295915,216.9339202,24210.62986,1.000100482,379.9765412,2.713945529,609.0633562,7.365500333,-6.35e-188,0.0,1.005106845,378.9558357,18.07698294,608.4270913,326.7773123,-4.65e-111,0.0,1.27035367,343.0436723,101.185556,586.7324442,10238.51675,-4.71e-09,-1.51e-07,2.804394737,279.663341,145.712398,514.2832279,25607.51931,-673.7456941,-0.038644821,10.94491142,251.4617803,151.4152329,375.5483755,36284.6912,-143.2610064,-0.005641843,1.000100482,2.742455233,0.038952935,1.005106845,2.801419826,2.64035323,1.27035367,6.132832777,131.3887672,2.804394737,13.60148419,336.279545,10.94491142,15.43388691,492.8709102,1.000100482,379.9765412,2.713945529,609.0633562,7.365500333,-6.35e-188,0.0,1.005106845,378.9558357,18.07698294,608.4270913,326.7773123,-4.65e-111,0.0,1.27035367,343.0436723,101.185556,586.7324442,10238.51675,-4.71e-09,-1.51e-07,2.804394737,279.663341,145.712398,514.2832279,25607.51931,-673.7456941,-0.038644821,10.94491142,251.4617803,151.4152329,375.5483755,36284.6912,-143.2610064,-0.005641843
